时间戳,设备ID,设备名称,AccX(g),AccY(g),AccZ(g),GyroX(°/s),GyroY(°/s),GyroZ(°/s),Roll(°),Pitch(°),Yaw(°)
2025-05-20 02:06:05.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0859,0.9424,0.124,5.31,1.28,-1.71,77.95,-9.86,93.15
2025-05-20 02:06:06+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1885,0.9766,0.1377,4.76,6.47,-2.08,78.19,-9.68,93.24
2025-05-20 02:06:06.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1885,0.9766,0.1377,4.76,6.47,-2.08,78.19,-9.68,93.24
2025-05-20 02:06:06.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1875,1.0015,0.1875,4.46,20.69,2.99,78.57,-9.45,94.65
2025-05-20 02:06:06.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1582,0.9326,0.1514,3.42,12.21,0.55,78.62,-9.39,95.57
2025-05-20 02:06:06.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1582,0.9326,0.1514,3.42,12.21,0.55,78.62,-9.39,95.57
2025-05-20 02:06:06.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1519,0.9912,0.1934,-0.37,29.6,5.0,78.59,-9.33,96.57
2025-05-20 02:06:06.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1675,0.9717,0.2388,-0.31,-2.44,1.34,78.5,-9.03,99.0
2025-05-20 02:06:06.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1675,0.9717,0.2388,-0.31,-2.44,1.34,78.5,-9.03,99.0
2025-05-20 02:06:06.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1792,1.0039,0.1738,2.56,22.77,2.56,78.44,-9.0,99.46
2025-05-20 02:06:06.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1792,1.0039,0.1738,2.56,22.77,2.56,78.44,-9.0,99.46
2025-05-20 02:06:06.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0591,0.9463,0.1167,1.46,-4.52,-2.81,78.43,-9.0,100.37
2025-05-20 02:06:06.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1826,0.9824,0.1396,0.79,-15.75,-2.5,78.63,-9.01,99.87
2025-05-20 02:06:06.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1826,0.9824,0.1396,0.79,-15.75,-2.5,78.63,-9.01,99.87
2025-05-20 02:06:06.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1484,0.9839,0.1494,0.79,-1.28,-2.08,78.73,-9.01,99.49
2025-05-20 02:06:06.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.23,0.9707,0.207,-0.18,8.3,-0.61,78.73,-8.99,100.32
2025-05-20 02:06:06.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.23,0.9707,0.207,-0.18,8.3,-0.61,78.73,-8.99,100.32
2025-05-20 02:06:06.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0957,0.9678,0.1914,3.48,14.34,3.66,78.7,-9.07,101.09
2025-05-20 02:06:06.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0957,0.9678,0.1914,3.48,14.34,3.66,78.7,-9.07,101.09
2025-05-20 02:06:06.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1611,0.9404,0.1553,5.19,42.24,4.88,79.24,-8.57,103.88
2025-05-20 02:06:06.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1611,0.9404,0.1553,5.19,42.24,4.88,79.24,-8.57,103.88
2025-05-20 02:06:07+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1665,0.98,0.1851,3.66,50.17,8.79,79.15,-8.43,106.44
2025-05-20 02:06:07.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1665,0.98,0.1851,3.66,50.17,8.79,79.15,-8.43,106.44
2025-05-20 02:06:07.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1221,0.9971,0.0962,4.33,41.56,5.62,78.49,-8.27,114.75
2025-05-20 02:06:07.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1206,0.9673,0.165,7.57,29.72,6.04,78.59,-8.23,116.82
2025-05-20 02:06:07.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1206,0.9673,0.165,7.57,29.72,6.04,78.59,-8.23,116.82
2025-05-20 02:06:07.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1196,0.9771,0.147,4.33,15.75,1.83,78.73,-8.18,117.98
2025-05-20 02:06:07.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1641,0.9941,0.1958,0.37,9.09,0.55,78.95,-8.11,119.35
2025-05-20 02:06:07.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1724,0.9731,0.1543,2.5,6.77,0.43,78.99,-8.06,119.88
2025-05-20 02:06:07.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1724,0.9731,0.1543,2.5,6.77,0.43,78.99,-8.06,119.88
2025-05-20 02:06:07.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1514,0.9546,0.1577,2.2,8.36,0.49,79.06,-8.05,120.15
2025-05-20 02:06:07.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0483,0.9731,0.1543,3.11,-1.28,-4.76,79.33,-7.92,120.93
2025-05-20 02:06:07.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0483,0.9731,0.1543,3.11,-1.28,-4.76,79.33,-7.92,120.93
2025-05-20 02:06:07.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1992,0.9844,0.2119,0.0,2.56,0.85,79.52,-7.82,120.94
2025-05-20 02:06:07.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1992,0.9844,0.2119,0.0,2.56,0.85,79.52,-7.82,120.94
2025-05-20 02:06:07.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.187,0.9712,0.1685,1.53,1.04,-0.43,79.6,-7.74,120.44
2025-05-20 02:06:07.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1411,0.9839,0.1641,0.79,-2.87,-1.53,79.69,-7.72,120.36
2025-05-20 02:06:07.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1411,0.9839,0.1641,0.79,-2.87,-1.53,79.69,-7.72,120.36
2025-05-20 02:06:07.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,0.9785,0.1919,-0.79,2.26,-0.12,79.76,-7.68,120.34
2025-05-20 02:06:07.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,0.9785,0.1919,-0.79,2.26,-0.12,79.76,-7.68,120.34
2025-05-20 02:06:07.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,0.9785,0.1919,-0.79,2.26,-0.12,79.76,-7.68,120.34
2025-05-20 02:06:08+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,0.9849,0.1587,-1.59,-2.14,0.18,79.73,-7.53,119.93
2025-05-20 02:06:08.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,0.9849,0.1587,-1.59,-2.14,0.18,79.73,-7.53,119.93
2025-05-20 02:06:08.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1211,0.9868,0.1572,-1.83,0.67,-0.24,79.67,-7.56,119.89
2025-05-20 02:06:08.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1211,0.9868,0.1572,-1.83,0.67,-0.24,79.67,-7.56,119.89
2025-05-20 02:06:08.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1689,0.9897,0.1509,-4.64,3.6,0.12,79.38,-7.62,119.75
2025-05-20 02:06:08.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1689,0.9897,0.1509,-4.64,3.6,0.12,79.38,-7.62,119.75
2025-05-20 02:06:08.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1367,0.96,0.166,-7.02,-9.46,-1.65,79.1,-7.64,119.75
2025-05-20 02:06:08.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1367,0.96,0.166,-7.02,-9.46,-1.65,79.1,-7.64,119.75
2025-05-20 02:06:08.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1553,0.9897,0.188,-7.51,-15.44,-3.6,78.45,-7.78,118.96
2025-05-20 02:06:08.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1553,0.9897,0.188,-7.51,-15.44,-3.6,78.45,-7.78,118.96
2025-05-20 02:06:08.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1602,0.9785,0.1748,-7.32,-28.14,-5.86,78.26,-7.79,117.91
2025-05-20 02:06:08.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1602,0.9785,0.1748,-7.32,-28.14,-5.86,78.26,-7.79,117.91
2025-05-20 02:06:08.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1079,0.9673,0.2314,-10.38,-20.63,-4.82,77.5,-7.93,113.75
2025-05-20 02:06:08.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1079,0.9673,0.2314,-10.38,-20.63,-4.82,77.5,-7.93,113.75
2025-05-20 02:06:08.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1831,0.98,0.1763,-7.69,-24.35,-5.68,77.26,-7.85,112.53
2025-05-20 02:06:08.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1831,0.98,0.1763,-7.69,-24.35,-5.68,77.26,-7.85,112.53
2025-05-20 02:06:08.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1294,0.958,0.2041,-6.23,-14.89,-4.33,76.39,-7.75,110.19
2025-05-20 02:06:08.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1294,0.958,0.2041,-6.23,-14.89,-4.33,76.39,-7.75,110.19
2025-05-20 02:06:08.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1724,0.981,0.2446,-3.91,2.87,-0.55,76.25,-7.72,109.8
2025-05-20 02:06:08.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1724,0.981,0.2446,-3.91,2.87,-0.55,76.25,-7.72,109.8
2025-05-20 02:06:09+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1602,0.9595,0.2041,-0.85,-12.02,-5.49,75.92,-7.46,108.15
2025-05-20 02:06:09.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1401,0.9692,0.2734,-1.77,0.24,-0.85,75.97,-7.4,107.79
2025-05-20 02:06:09.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1548,0.9722,0.1938,-0.49,-0.18,-2.38,75.91,-7.33,107.77
2025-05-20 02:06:09.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1338,0.98,0.2749,-1.34,3.85,-0.61,75.94,-7.24,107.91
2025-05-20 02:06:09.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1152,0.958,0.2026,-2.01,4.21,0.18,75.77,-7.19,108.11
2025-05-20 02:06:09.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1182,0.9858,0.2446,0.18,1.34,0.61,75.79,-7.19,108.21
2025-05-20 02:06:09.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1094,0.9565,0.2217,-2.14,5.68,1.04,75.69,-7.2,108.41
2025-05-20 02:06:09.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1484,0.9736,0.2114,3.11,4.09,3.11,75.75,-7.25,108.65
2025-05-20 02:06:09.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0459,0.9346,0.1709,-0.79,10.5,-1.77,75.79,-7.27,109.21
2025-05-20 02:06:09.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2485,0.9736,0.252,3.6,21.12,5.31,75.88,-7.23,109.78
2025-05-20 02:06:09.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1372,1.0122,0.229,-2.99,-2.08,-2.08,75.96,-7.17,109.8
2025-05-20 02:06:09.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0781,0.9858,0.2427,-5.86,-9.22,-3.3,75.83,-7.21,109.35
2025-05-20 02:06:09.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0781,0.9858,0.2427,-5.86,-9.22,-3.3,75.83,-7.21,109.35
2025-05-20 02:06:09.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1519,0.9917,0.2441,-7.57,-24.48,-1.95,75.64,-7.26,108.37
2025-05-20 02:06:09.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0161,0.978,0.23,-10.93,-34.48,-2.75,75.0,-7.28,106.34
2025-05-20 02:06:09.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2158,0.9897,0.147,-3.6,8.18,-4.58,74.62,-7.04,105.75
2025-05-20 02:06:09.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2158,0.9897,0.147,-3.6,8.18,-4.58,74.62,-7.04,105.75
2025-05-20 02:06:09.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.022,1.0024,0.3657,-8.3,-16.85,-6.59,74.65,-6.92,105.36
2025-05-20 02:06:09.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0376,0.9468,0.2295,-3.48,-5.74,-6.9,74.24,-6.74,103.68
2025-05-20 02:06:09.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0376,0.9468,0.2295,-3.48,-5.74,-6.9,74.24,-6.74,103.68
2025-05-20 02:06:10+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.3291,0.9375,0.3569,-0.92,-10.62,-2.5,74.17,-6.36,103.67
2025-05-20 02:06:10.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0527,1.0098,0.2363,-12.94,-1.65,-2.32,73.89,-6.62,102.65
2025-05-20 02:06:10.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0884,1.0024,0.4712,-15.69,-13.31,-9.34,74.14,-6.25,101.72
2025-05-20 02:06:10.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.082,0.9443,0.1001,9.95,8.24,-1.34,73.94,-5.86,101.84
2025-05-20 02:06:10.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.082,0.9443,0.1001,9.95,8.24,-1.34,73.94,-5.86,101.84
2025-05-20 02:06:10.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2397,0.9883,0.3569,-0.24,12.27,-4.09,74.22,-5.49,102.26
2025-05-20 02:06:10.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1006,0.98,0.3032,-1.4,0.06,-5.0,74.43,-5.08,102.01
2025-05-20 02:06:10.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0068,0.9517,0.1782,2.14,-10.31,-4.33,74.44,-5.03,101.76
2025-05-20 02:06:10.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0068,0.9517,0.1782,2.14,-10.31,-4.33,74.44,-5.03,101.76
2025-05-20 02:06:10.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1362,0.9746,0.3032,2.2,-1.83,-3.17,74.7,-4.87,101.22
2025-05-20 02:06:10.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.082,0.9663,0.2476,1.59,-1.53,-2.08,74.89,-4.72,101.27
2025-05-20 02:06:10.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.082,0.9663,0.2476,1.59,-1.53,-2.08,74.89,-4.72,101.27
2025-05-20 02:06:10.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0547,0.9697,0.2085,-0.12,1.77,0.0,74.9,-4.7,101.33
2025-05-20 02:06:10.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0908,0.9834,0.2646,0.0,-0.85,-0.55,74.98,-4.69,101.3
2025-05-20 02:06:10.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.085,0.9771,0.2607,0.0,-0.55,0.92,75.07,-4.77,101.54
2025-05-20 02:06:10.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.085,0.9771,0.2607,0.0,-0.55,0.92,75.07,-4.77,101.54
2025-05-20 02:06:10.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0796,0.9746,0.2207,0.49,9.46,4.82,75.05,-4.87,101.84
2025-05-20 02:06:10.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0796,0.9746,0.2207,0.49,9.46,4.82,75.05,-4.87,101.84
2025-05-20 02:06:10.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0615,0.9565,0.2686,-0.24,7.45,5.92,75.2,-5.31,103.58
2025-05-20 02:06:10.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0615,0.9565,0.2686,-0.24,7.45,5.92,75.2,-5.31,103.58
2025-05-20 02:06:11+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0,1.0029,0.2915,-1.71,0.06,5.74,75.18,-5.56,103.98
2025-05-20 02:06:11.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2188,0.9536,0.1948,-1.77,5.8,7.45,75.01,-5.83,103.89
2025-05-20 02:06:11.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0273,0.9658,0.2368,1.95,-7.08,3.48,75.1,-6.12,104.19
2025-05-20 02:06:11.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1758,0.9575,0.2339,3.05,11.17,8.85,75.18,-6.42,104.26
2025-05-20 02:06:11.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1343,0.978,0.2661,1.28,7.02,7.39,75.32,-6.68,104.83
2025-05-20 02:06:11.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1343,0.978,0.2661,1.28,7.02,7.39,75.32,-6.68,104.83
2025-05-20 02:06:11.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0044,0.9658,0.1821,3.42,-3.3,4.15,75.5,-7.2,105.26
2025-05-20 02:06:11.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2495,0.9814,0.375,5.13,-18.55,-0.43,76.04,-7.4,104.36
2025-05-20 02:06:11.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1743,1.0063,0.2188,3.42,-2.62,-1.1,76.28,-7.55,103.78
2025-05-20 02:06:11.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1743,1.0063,0.2188,3.42,-2.62,-1.1,76.28,-7.55,103.78
2025-05-20 02:06:11.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0249,0.9326,0.1685,6.84,-17.88,-1.89,76.59,-7.66,103.41
2025-05-20 02:06:11.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0698,0.9678,0.0688,1.71,-8.06,-0.24,76.82,-7.62,102.42
2025-05-20 02:06:11.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2202,0.9766,0.2783,2.87,8.79,2.44,77.0,-7.59,102.5
2025-05-20 02:06:11.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2202,0.9766,0.2783,2.87,8.79,2.44,77.0,-7.59,102.5
2025-05-20 02:06:11.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.21,1.0361,0.2656,0.61,13.73,0.0,77.3,-7.48,102.15
2025-05-20 02:06:11.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1138,0.9375,0.1045,1.71,0.61,0.73,77.21,-7.51,102.52
2025-05-20 02:06:11.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,1.0029,0.2524,1.4,1.59,0.18,77.4,-7.43,102.78
2025-05-20 02:06:11.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1636,1.0029,0.2524,1.4,1.59,0.18,77.4,-7.43,102.78
2025-05-20 02:06:11.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1821,0.9497,0.1646,-2.56,-1.22,-2.44,77.29,-7.43,102.62
2025-05-20 02:06:11.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1235,0.9839,0.2227,2.69,0.24,0.37,77.43,-7.37,102.7
2025-05-20 02:06:12+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1025,0.9683,0.1978,1.4,10.5,-2.5,77.41,-7.22,103.0
2025-05-20 02:06:12.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0991,0.9849,0.2505,1.95,-21.48,-6.9,77.6,-7.01,102.73
2025-05-20 02:06:12.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1143,0.9746,0.2256,1.59,-9.28,-4.09,77.77,-6.93,101.85
2025-05-20 02:06:12.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1436,0.9761,0.252,2.01,-7.51,-1.89,78.0,-6.89,101.4
2025-05-20 02:06:12.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.145,0.9712,0.168,2.01,13.24,-0.43,78.06,-6.74,101.51
2025-05-20 02:06:12.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1011,0.978,0.1304,5.13,-0.24,-2.56,78.28,-6.61,101.88
2025-05-20 02:06:12.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0879,0.9883,0.1895,1.46,-0.06,-2.62,78.44,-6.5,101.83
2025-05-20 02:06:12.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.125,0.9795,0.1509,4.94,-8.73,-3.72,78.67,-6.41,101.63
2025-05-20 02:06:12.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1699,0.9624,0.2412,-0.24,0.49,-0.85,78.86,-6.31,101.28
2025-05-20 02:06:12.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1699,0.9624,0.2412,-0.24,0.49,-0.85,78.86,-6.31,101.28
2025-05-20 02:06:12.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.127,0.9951,0.1367,7.51,-15.32,-6.77,79.1,-6.02,100.66
2025-05-20 02:06:12.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.103,0.9731,0.1514,3.05,2.01,-1.46,79.4,-5.92,100.31
2025-05-20 02:06:12.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.103,0.9731,0.1514,3.05,2.01,-1.46,79.4,-5.92,100.31
2025-05-20 02:06:12.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0894,0.9976,0.1309,4.39,-7.81,-3.97,79.65,-5.81,100.2
2025-05-20 02:06:12.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1128,0.9917,0.0933,2.87,3.11,-0.67,80.0,-5.64,99.88
2025-05-20 02:06:12.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0645,0.9966,0.1484,-0.43,2.56,-1.46,80.13,-5.6,100.05
2025-05-20 02:06:12.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0645,0.9966,0.1484,-0.43,2.56,-1.46,80.13,-5.6,100.05
2025-05-20 02:06:12.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1001,0.9912,0.1431,0.85,-0.73,-2.14,80.18,-5.5,100.16
2025-05-20 02:06:12.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0742,0.9771,0.1245,0.0,-1.89,-2.5,80.18,-5.37,100.42
2025-05-20 02:06:12.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1123,0.9922,0.1836,-1.46,0.61,-1.65,80.21,-5.28,100.34
2025-05-20 02:06:13+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1465,0.9731,0.1367,-1.4,5.74,0.92,80.11,-5.22,100.45
2025-05-20 02:06:13.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0371,1.002,0.1802,-3.11,16.05,2.26,79.96,-5.25,101.13
2025-05-20 02:06:13.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0952,0.9761,0.1455,-0.31,3.23,-0.18,79.85,-5.22,101.66
2025-05-20 02:06:13.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0815,0.9824,0.1631,0.0,3.54,-0.18,79.84,-5.17,101.81
2025-05-20 02:06:13.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0781,0.9878,0.1353,0.49,-0.24,-1.4,79.84,-5.11,101.86
2025-05-20 02:06:13.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0903,0.9912,0.1587,0.0,-12.27,-4.58,79.94,-5.03,101.54
2025-05-20 02:06:13.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1328,0.9824,0.167,0.31,1.1,-1.4,80.01,-4.94,101.2
2025-05-20 02:06:13.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1328,0.9824,0.167,0.31,1.1,-1.4,80.01,-4.94,101.2
2025-05-20 02:06:13.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0972,0.9927,0.1792,0.12,3.97,0.55,80.04,-4.91,101.41
2025-05-20 02:06:13.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0972,0.9927,0.1792,0.12,3.97,0.55,80.04,-4.91,101.41
2025-05-20 02:06:13.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0874,0.9873,0.1479,-1.95,0.85,-0.85,80.05,-4.72,102.0
