时间戳,设备ID,设备名称,AccX(g),AccY(g),AccZ(g),GyroX(°/s),GyroY(°/s),GyroZ(°/s),Roll(°),Pitch(°),Yaw(°)
2025-05-20 02:08:09.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.062,0.0967,1.0151,-0.24,0.18,-0.31,4.99,2.69,58.01
2025-05-20 02:08:09.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.062,0.0967,1.0151,-0.24,0.18,-0.31,4.99,2.69,58.01
2025-05-20 02:08:09.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.062,0.0967,1.0151,-0.24,0.18,-0.31,4.99,2.69,58.01
2025-05-20 02:08:09.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0518,0.0938,1.0146,-0.31,0.24,-0.61,5.0,2.7,57.99
2025-05-20 02:08:09.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0449,0.0903,1.02,-0.18,0.92,0.06,5.01,2.75,57.97
2025-05-20 02:08:09.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0557,0.0942,1.0186,0.06,0.79,0.55,5.03,2.8,58.0
2025-05-20 02:08:09.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0557,0.0942,1.0186,0.06,0.79,0.55,5.03,2.8,58.0
2025-05-20 02:08:09.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0508,0.0889,1.0161,0.06,1.89,0.55,5.05,2.87,58.04
2025-05-20 02:08:09.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1069,0.1191,1.0234,-1.83,0.61,4.03,5.03,3.0,58.13
2025-05-20 02:08:09.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0977,0.105,0.9922,-2.99,-0.12,-2.56,4.94,3.09,58.05
2025-05-20 02:08:09.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0278,0.0757,1.0,-0.31,-0.61,-0.92,4.89,3.04,57.96
2025-05-20 02:08:09.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0654,0.1523,1.082,-0.06,7.93,-2.26,4.89,3.2,57.91
2025-05-20 02:08:09.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0942,0.0996,1.0103,-1.16,-0.98,-2.44,4.86,3.35,57.81
2025-05-20 02:08:09.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0278,0.062,1.04,6.53,-5.62,2.62,5.02,2.98,57.95
2025-05-20 02:08:09.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0278,0.062,1.04,6.53,-5.62,2.62,5.02,2.98,57.95
2025-05-20 02:08:10+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0317,0.1133,1.0122,2.93,-3.85,2.93,5.31,2.71,58.05
2025-05-20 02:08:10.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0562,0.1113,1.0225,4.33,1.1,2.14,5.52,2.66,58.18
2025-05-20 02:08:10.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0859,0.1621,1.0493,-5.74,-8.06,6.9,5.59,2.54,58.33
2025-05-20 02:08:10.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0054,0.1294,1.126,-6.16,-1.16,3.85,5.29,2.23,58.6
2025-05-20 02:08:10.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0679,0.0947,1.0146,-5.31,-9.64,4.88,4.99,1.9,58.78
2025-05-20 02:08:10.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0342,0.084,0.9751,-4.21,-4.94,7.45,4.78,1.59,59.1
2025-05-20 02:08:10.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0342,0.084,0.9751,-4.21,-4.94,7.45,4.78,1.59,59.1
2025-05-20 02:08:10.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0342,0.084,0.9751,-4.21,-4.94,7.45,4.78,1.59,59.1
2025-05-20 02:08:10.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0801,0.0869,0.9937,-1.83,-13.24,4.76,4.66,1.05,59.34
2025-05-20 02:08:10.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0801,0.0869,0.9937,-1.83,-13.24,4.76,4.66,1.05,59.34
2025-05-20 02:08:10.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0586,0.0576,0.959,-2.99,-27.34,11.6,3.97,-2.6,60.06
2025-05-20 02:08:10.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0586,0.0576,0.959,-2.99,-27.34,11.6,3.97,-2.6,60.06
2025-05-20 02:08:10.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.061,0.0908,1.0356,3.23,-20.69,12.76,3.97,-3.89,60.58
2025-05-20 02:08:10.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.061,0.0908,1.0356,3.23,-20.69,12.76,3.97,-3.89,60.58
2025-05-20 02:08:10.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.0645,1.0308,-4.09,-22.89,8.06,3.98,-7.28,61.75
2025-05-20 02:08:10.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1543,0.0645,1.0308,-4.09,-22.89,8.06,3.98,-7.28,61.75
2025-05-20 02:08:10.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1211,0.0845,0.9985,-7.57,-14.95,6.65,3.68,-8.18,62.07
2025-05-20 02:08:10.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1211,0.0845,0.9985,-7.57,-14.95,6.65,3.68,-8.18,62.07
2025-05-20 02:08:10.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.167,0.0479,0.9902,-3.6,-1.83,1.04,2.94,-9.4,62.37
2025-05-20 02:08:10.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1655,0.0532,1.0156,-3.85,-1.77,-2.14,2.78,-9.55,62.34
2025-05-20 02:08:11+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1655,0.0532,1.0156,-3.85,-1.77,-2.14,2.78,-9.55,62.34
2025-05-20 02:08:11.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1475,0.0654,1.0205,-5.8,2.56,-2.14,2.55,-9.49,62.27
2025-05-20 02:08:11.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.2095,0.0244,1.0576,-3.42,3.66,-1.34,2.11,-9.23,61.88
2025-05-20 02:08:11.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1802,0.022,0.9888,0.61,0.0,-0.73,2.05,-9.11,61.79
2025-05-20 02:08:11.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1318,0.04,0.9956,-1.1,0.0,-0.06,2.07,-9.04,61.81
2025-05-20 02:08:11.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1196,0.0542,1.0176,-0.79,0.85,-1.95,2.05,-8.99,61.77
2025-05-20 02:08:11.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1196,0.0542,1.0176,-0.79,0.85,-1.95,2.05,-8.99,61.77
2025-05-20 02:08:11.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1616,0.0376,1.0098,-2.5,2.38,-1.83,1.98,-8.88,61.67
2025-05-20 02:08:11.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1787,0.0181,0.9751,0.79,1.16,-1.89,1.96,-8.77,61.56
2025-05-20 02:08:11.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1851,0.0391,1.0347,0.24,1.71,0.06,2.02,-8.7,61.52
2025-05-20 02:08:11.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1108,0.041,0.9956,1.65,1.77,-1.28,2.09,-8.57,61.49
2025-05-20 02:08:11.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1299,0.0669,1.0371,0.06,1.95,-0.31,2.16,-8.51,61.44
2025-05-20 02:08:11.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1274,0.0425,0.9995,-0.67,0.18,-1.28,2.15,-8.4,61.38
2025-05-20 02:08:11.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1475,0.0405,1.0137,1.46,0.98,-0.73,2.19,-8.42,61.35
2025-05-20 02:08:11.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1563,0.0366,1.0156,0.24,-2.75,-0.43,2.23,-8.48,61.31
2025-05-20 02:08:11.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1138,0.0513,1.0317,0.0,-0.31,0.0,2.27,-8.48,61.3
2025-05-20 02:08:11.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1528,0.0459,1.0298,0.0,0.24,-1.1,2.34,-8.53,61.2
2025-05-20 02:08:11.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1528,0.0459,1.0298,0.0,0.24,-1.1,2.34,-8.53,61.2
2025-05-20 02:08:11.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1646,0.0249,0.9907,0.12,1.65,-0.24,2.33,-8.46,61.14
2025-05-20 02:08:11.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1646,0.0249,0.9907,0.12,1.65,-0.24,2.33,-8.46,61.14
2025-05-20 02:08:12+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1646,0.0249,0.9907,0.12,1.65,-0.24,2.33,-8.46,61.14
2025-05-20 02:08:12.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1294,0.063,1.0093,2.2,-0.43,-0.06,2.46,-8.39,61.13
2025-05-20 02:08:12.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1294,0.063,1.0093,2.2,-0.43,-0.06,2.46,-8.39,61.13
2025-05-20 02:08:12.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1299,0.0435,0.9946,0.12,-0.73,-2.26,2.52,-8.28,60.92
2025-05-20 02:08:12.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1758,0.0503,1.0361,-1.4,0.92,-1.16,2.5,-8.34,60.81
2025-05-20 02:08:12.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1304,0.0513,1.0151,-0.12,2.32,-0.24,2.54,-8.19,60.75
2025-05-20 02:08:12.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1216,0.0503,1.0068,-0.24,0.12,-0.67,2.55,-8.12,60.72
2025-05-20 02:08:12.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1216,0.0503,1.0068,-0.24,0.12,-0.67,2.55,-8.12,60.72
2025-05-20 02:08:12.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1133,0.0508,1.0044,-0.55,0.73,-1.34,2.54,-8.07,60.67
2025-05-20 02:08:12.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1133,0.0508,1.0044,-0.55,0.73,-1.34,2.54,-8.07,60.67
2025-05-20 02:08:12.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1523,0.064,1.0215,-1.77,2.56,-2.81,2.54,-8.03,60.52
2025-05-20 02:08:12.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1523,0.0557,1.0112,-1.71,2.87,-4.82,2.42,-7.68,60.21
2025-05-20 02:08:12.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1133,0.0205,1.0176,-1.53,7.75,-6.41,2.36,-7.43,59.93
2025-05-20 02:08:12.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1133,0.0205,1.0176,-1.53,7.75,-6.41,2.36,-7.43,59.93
2025-05-20 02:08:12.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0674,0.0664,1.0181,-3.3,9.16,-9.22,2.33,-6.95,59.55
2025-05-20 02:08:12.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1157,0.0278,1.0151,-2.99,14.65,-10.93,2.1,-5.89,58.57
2025-05-20 02:08:12.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1396,0.0605,1.0493,-6.9,13.0,-8.18,1.88,-5.23,58.05
2025-05-20 02:08:12.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.1396,0.0605,1.0493,-6.9,13.0,-8.18,1.88,-5.23,58.05
2025-05-20 02:08:12.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0747,0.0063,0.9956,0.0,16.24,-5.68,1.74,-4.44,57.76
2025-05-20 02:08:12.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0737,0.0151,1.0269,-2.81,12.82,-0.43,1.53,-3.47,57.34
2025-05-20 02:08:13+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0479,0.0244,1.0078,-0.06,4.64,-2.26,1.52,-3.01,57.27
2025-05-20 02:08:13.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0479,0.0244,1.0078,-0.06,4.64,-2.26,1.52,-3.01,57.27
2025-05-20 02:08:13.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0581,0.064,1.0425,0.0,14.59,3.54,1.52,-2.57,57.32
2025-05-20 02:08:13.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0117,0.0098,0.9995,-0.85,3.23,-1.04,1.51,-2.04,57.39
2025-05-20 02:08:13.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0435,0.0527,1.0459,2.38,11.11,3.66,1.58,-1.72,57.5
2025-05-20 02:08:13.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0332,0.0205,1.002,-1.53,0.31,-2.44,1.61,-1.24,57.51
2025-05-20 02:08:13.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0093,0.0215,0.9702,5.68,6.9,2.01,1.76,-1.13,57.52
2025-05-20 02:08:13.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0498,0.0659,1.0186,3.11,2.2,0.31,2.03,-0.87,57.56
2025-05-20 02:08:13.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0029,0.0093,1.0024,6.71,13.55,3.85,2.23,-0.55,57.7
2025-05-20 02:08:13.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0347,0.0146,0.9946,10.31,5.07,-4.27,2.75,0.0,57.71
2025-05-20 02:08:13.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0088,0.0522,1.0117,13.0,5.74,-0.43,3.36,0.11,57.61
2025-05-20 02:08:13.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0132,0.084,1.0063,11.29,1.89,-3.66,4.04,0.37,57.45
2025-05-20 02:08:13.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0234,0.1445,1.1147,5.86,11.9,3.72,4.46,0.73,57.51
2025-05-20 02:08:13.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0303,0.0713,0.9858,11.05,-4.58,0.43,4.94,0.88,57.65
2025-05-20 02:08:13.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0068,0.1304,1.0493,4.76,2.69,5.07,5.35,0.72,57.73
2025-05-20 02:08:13.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0352,0.1206,1.0176,2.87,-3.97,-0.73,5.75,0.91,58.06
2025-05-20 02:08:13.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0352,0.1206,1.0176,2.87,-3.97,-0.73,5.75,0.91,58.06
2025-05-20 02:08:13.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0288,0.1099,1.0269,-0.43,2.01,1.04,5.8,0.88,58.07
2025-05-20 02:08:13.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0288,0.1099,1.0269,-0.43,2.01,1.04,5.8,0.88,58.07
2025-05-20 02:08:13.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0557,0.1167,1.041,3.23,6.77,1.95,6.01,0.89,58.05
2025-05-20 02:08:14+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,0.0557,0.1167,1.041,3.23,6.77,1.95,6.01,0.89,58.05
2025-05-20 02:08:14.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0078,0.0991,1.0381,5.74,15.5,3.05,6.22,1.53,58.27
2025-05-20 02:08:14.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0078,0.0991,1.0381,5.74,15.5,3.05,6.22,1.53,58.27
2025-05-20 02:08:14.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0078,0.0991,1.0381,5.74,15.5,3.05,6.22,1.53,58.27
2025-05-20 02:08:14.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0908,0.1367,1.0288,-7.69,16.72,2.75,6.74,4.94,59.63
2025-05-20 02:08:14.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1392,0.0625,0.9863,-10.07,18.49,4.39,6.34,5.89,59.95
2025-05-20 02:08:14.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1392,0.0625,0.9863,-10.07,18.49,4.39,6.34,5.89,59.95
2025-05-20 02:08:14.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1558,0.1514,0.9746,-9.16,2.75,-2.93,5.89,6.49,59.96
2025-05-20 02:08:14.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1313,0.0483,0.9629,-2.38,2.87,-0.12,5.09,6.99,60.05
2025-05-20 02:08:14.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1118,0.0767,1.0581,-5.19,8.3,0.0,4.72,7.32,60.03
2025-05-20 02:08:14.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0898,0.1431,1.1274,-4.88,15.63,4.7,4.56,7.81,60.16
2025-05-20 02:08:14.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0898,0.1431,1.1274,-4.88,15.63,4.7,4.56,7.81,60.16
2025-05-20 02:08:14.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.2642,0.1133,1.1001,-18.01,11.11,-1.46,4.01,8.66,60.39
2025-05-20 02:08:14.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.2324,0.0806,0.9277,-26.73,-7.63,-7.69,2.8,8.68,60.1
2025-05-20 02:08:14.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.2324,0.0806,0.9277,-26.73,-7.63,-7.69,2.8,8.68,60.1
2025-05-20 02:08:14.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0029,0.0171,0.873,-21.42,-9.83,2.32,1.4,8.15,59.84
2025-05-20 02:08:14.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.2236,-0.0205,1.0171,5.13,0.67,-0.67,1.41,8.18,60.31
2025-05-20 02:08:14.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0835,0.0908,1.0762,7.14,1.59,2.01,1.69,7.93,60.23
2025-05-20 02:08:14.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0835,0.0908,1.0762,7.14,1.59,2.01,1.69,7.93,60.23
2025-05-20 02:08:14.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1938,0.0112,1.0078,3.6,5.13,-5.62,1.92,8.25,60.14
2025-05-20 02:08:15+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0962,0.0737,1.0249,2.62,-0.92,3.11,2.07,8.14,60.01
2025-05-20 02:08:15.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1616,0.0171,1.0083,2.5,4.03,-1.77,2.25,8.39,60.13
2025-05-20 02:08:15.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1289,0.0801,1.0054,1.46,-2.56,1.89,2.38,8.33,60.08
2025-05-20 02:08:15.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1289,0.0801,1.0054,1.46,-2.56,1.89,2.38,8.33,60.08
2025-05-20 02:08:15.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1475,0.0327,1.0049,2.32,-0.06,-0.73,2.79,8.33,60.1
2025-05-20 02:08:15.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1475,0.0327,1.0049,2.32,-0.06,-0.73,2.79,8.33,60.1
2025-05-20 02:08:15.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1338,0.0771,1.0225,1.83,2.75,0.49,2.93,8.38,60.07
2025-05-20 02:08:15.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1338,0.0771,1.0225,1.83,2.75,0.49,2.93,8.38,60.07
2025-05-20 02:08:15.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0986,0.0688,1.021,0.61,-0.37,0.85,3.07,8.32,60.01
2025-05-20 02:08:15.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1646,0.0605,1.0024,-0.79,0.85,1.22,3.07,8.4,60.12
2025-05-20 02:08:15.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.0674,0.085,1.0469,-2.69,-3.97,4.03,2.96,8.34,60.14
2025-05-20 02:08:15.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.2021,0.0078,0.9878,0.67,2.2,1.4,2.97,8.43,60.42
2025-05-20 02:08:15.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.2021,0.0078,0.9878,0.67,2.2,1.4,2.97,8.43,60.42
2025-05-20 02:08:15.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.123,0.0327,0.9907,2.87,-0.37,0.61,3.09,8.34,60.42
2025-05-20 02:08:15.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1396,0.0737,1.0142,3.85,-0.43,-0.73,3.3,8.34,60.37
2025-05-20 02:08:15.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1387,0.062,1.0347,2.81,0.18,1.59,3.47,8.33,60.37
2025-05-20 02:08:15.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1396,0.0811,1.0435,0.67,-0.24,-0.67,3.57,8.37,60.39
2025-05-20 02:08:15.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1587,0.0688,1.022,-1.28,-0.12,-0.37,3.57,8.39,60.39
2025-05-20 02:08:15.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1514,0.063,1.0024,-1.22,-1.59,-0.79,3.46,8.34,60.31
2025-05-20 02:08:15.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1147,0.0664,1.0103,-1.28,-0.98,-0.67,3.43,8.3,60.29
2025-05-20 02:08:16+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1147,0.0664,1.0103,-1.28,-0.98,-0.67,3.43,8.3,60.29
2025-05-20 02:08:16.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1519,0.0654,0.9912,0.98,1.77,0.49,3.47,8.36,60.24
2025-05-20 02:08:16.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1465,0.061,1.0234,1.16,-4.39,-1.71,3.53,8.34,60.16
2025-05-20 02:08:16.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1465,0.061,1.0234,1.16,-4.39,-1.71,3.53,8.34,60.16
2025-05-20 02:08:16.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1201,0.0625,1.0356,-0.73,0.43,0.24,3.57,8.21,60.14
2025-05-20 02:08:16.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1201,0.0625,1.0356,-0.73,0.43,0.24,3.57,8.21,60.14
2025-05-20 02:08:16.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1313,0.0708,0.998,0.37,-1.59,-0.92,3.57,8.26,60.08
2025-05-20 02:08:16.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.167,0.0552,0.9995,0.67,2.08,0.67,3.6,8.26,60.11
2025-05-20 02:08:16.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1304,0.0679,1.0059,1.22,-2.81,-0.37,3.66,8.22,60.06
2025-05-20 02:08:16.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1401,0.0649,1.0039,-0.43,-1.28,-1.4,3.85,8.18,60.0
2025-05-20 02:08:16.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1152,0.0947,1.1279,-1.46,5.68,3.78,3.8,8.02,60.05
2025-05-20 02:08:16.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1152,0.0947,1.1279,-1.46,5.68,3.78,3.8,8.02,60.05
2025-05-20 02:08:16.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1592,0.127,1.1807,-12.82,15.69,-1.28,3.57,8.75,60.11
2025-05-20 02:08:16.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1592,0.127,1.1807,-12.82,15.69,-1.28,3.57,8.75,60.11
2025-05-20 02:08:16.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1787,0.1172,1.1284,-26.61,-1.16,-1.1,2.55,9.01,60.08
2025-05-20 02:08:16.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1768,0.0366,1.125,-52.49,25.21,-9.03,-1.51,10.61,59.49
2025-05-20 02:08:16.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1616,-0.0166,1.0854,-63.35,43.03,-7.51,-4.59,12.33,58.94
